,Europeana_proxy,External_URI,Wikidata_URI
34,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25725,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
35,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25726,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
36,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25727,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
37,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25728,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
38,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25729,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
39,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25730,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
40,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25731,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
41,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25732,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
42,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25733,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
43,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25734,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
44,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25735,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
45,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25736,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
46,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25737,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
47,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25738,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
48,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25739,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
49,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25740,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
50,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25741,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
51,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25742,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
52,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25743,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
53,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25744,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
54,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25745,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
55,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25746,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
56,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25747,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
57,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25748,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
58,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25749,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
59,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25750,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
60,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25751,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
61,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25752,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
62,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25753,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
63,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25754,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
64,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25755,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
65,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25756,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
66,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25757,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
67,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25758,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
68,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25760,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
69,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25761,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
70,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25762,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
71,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25763,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
72,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25764,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
73,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25765,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
74,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25766,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
75,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25767,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
76,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25768,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
77,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25769,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
78,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25770,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
79,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25771,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
80,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25772,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
81,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25773,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
82,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25774,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
83,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25775,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
84,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25776,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
85,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25777,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
86,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25778,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
87,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25779,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
88,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25780,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
89,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25781,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
90,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25782,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
91,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25783,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
92,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25784,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
93,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25785,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
94,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25786,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
95,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25787,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
96,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25788,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
97,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25789,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
98,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25790,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
99,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25791,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
100,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25792,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
101,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25793,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
102,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25794,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
103,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25795,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
104,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25796,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
105,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25797,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
106,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25798,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
107,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25799,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
108,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25800,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
109,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25801,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
110,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25802,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
111,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25803,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
112,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25804,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
113,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25805,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
114,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25806,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
115,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25807,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
116,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25808,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
117,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25809,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
118,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25810,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
119,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25811,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
120,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25812,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
121,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25813,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
122,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25814,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
123,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25815,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
124,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25816,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
125,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25817,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
126,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25818,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
127,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25819,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
128,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25820,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
129,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25821,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
130,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25822,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
131,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25823,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
132,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25824,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
133,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25825,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
134,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25826,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
135,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25827,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
136,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25828,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
137,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25829,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
138,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25830,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
139,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25831,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
140,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25832,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
141,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25833,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
142,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25834,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
143,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25835,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
144,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25836,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
145,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25837,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
146,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25838,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
147,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25839,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
148,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25840,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
149,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25841,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
150,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25842,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
151,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25843,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
152,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25844,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
153,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25845,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
154,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25846,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
155,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25847,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
156,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25848,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
157,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25849,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
158,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25850,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
159,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25851,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
160,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25852,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
161,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25853,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
162,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25854,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
163,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25855,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
164,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25856,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
165,http://data.europeana.eu/proxy/europeana/2022608/NTM_NTM_UWP_25857,http://dbpedia.org/resource/Severin_Worm-Petersen,http://wikidata.org/entity/Q7457889
